Name,X,Y,Score,Timestamp
right_elbow,95.49606486320587,458.0663101804136,0.7455301284790039,1711728388647
left_wrist,505.0232060358365,644.457936408284,0.8110455274581909,1711728388647
right_wrist,30.304011484581235,542.287728046669,0.2868692874908447,1711728388647
left_hip,518.4723256323872,476.09412040195923,0.7573738694190979,1711728388647
right_hip,364.23544517218113,490.6255894594517,0.7546887993812561,1711728388647
left_knee,531.0208518715358,692.1080498100256,0.3659725487232208,1711728388647
right_knee,343.15167558838226,704.5576015506659,0.7907806038856506,1711728388647
left_ankle,523.4103990868487,656.9377185901576,0.43822750449180603,1711728388647
right_ankle,475.88029945270307,655.6666185429981,0.27227863669395447,1711728388647
nose,257.41586747786664,240.26795944926002,0.6945865154266357,1711728388752
left_eye,291.1593620069807,196.96711317853251,0.5223172903060913,1711728388752
right_eye,234.4849429254225,208.61901625154474,0.6862103343009949,1711728388752
left_ear,369.2118444255718,162.36411277923597,0.7517120242118835,1711728388752
right_ear,237.1285352746493,194.25901454709063,0.5779197216033936,1711728388752
left_shoulder,485.6775193216476,250.77412712388113,0.8534641861915588,1711728388752
right_shoulder,210.1601574439607,276.27259300403733,0.8920832276344299,1711728388752
left_elbow,530.1105922311929,466.21184483267876,0.908231794834137,1711728388752
right_elbow,93.6826378631531,454.3307826056636,0.8345159888267517,1711728388752
left_wrist,504.19488772910717,643.1375380073589,0.6662391424179077,1711728388752
right_wrist,25.341477460601304,540.6269606344979,0.4690449833869934,1711728388752
left_hip,515.1513550996661,482.0055053745198,0.7438176274299622,1711728388752
right_hip,361.0270205015305,496.3007949176592,0.6830571293830872,1711728388752
left_knee,518.880467261901,694.5479486560464,0.4389951825141907,1711728388752
right_knee,343.2913431057105,717.5743978393614,0.7730308771133423,1711728388752
left_ankle,517.8792970023487,656.2083160539598,0.4504685401916504,1711728388752
right_ankle,354.0780749163688,696.0518222041036,0.30050867795944214,1711728388752
nose,262.6891852396667,242.81029136118826,0.6904188990592957,1711728388853
left_eye,295.1234902394228,200.42486562876442,0.5951097011566162,1711728388853
right_eye,238.2173201564677,212.0762787979237,0.8688265681266785,1711728388853
left_ear,369.59934913400207,161.2719174385899,0.6219311356544495,1711728388853
right_ear,237.69306943656676,196.70461280958918,0.6516447067260742,1711728388853
left_shoulder,485.31849460923814,248.86473719447176,0.8786777257919312,1711728388853
right_shoulder,210.69671742124174,276.4434604026099,0.8886152505874634,1711728388853
left_elbow,529.5216497017242,465.8723649862373,0.8970522880554199,1711728388853
right_elbow,92.97651271966912,457.01079663933,0.8649594187736511,1711728388853
left_wrist,506.72121182884575,644.3845990953175,0.8395839333534241,1711728388853
right_wrist,11.353234287332196,556.3364005520798,0.374216765165329,1711728388853
left_hip,513.882024858492,473.962944517591,0.800458550453186,1711728388853
right_hip,361.07301220186105,491.914181676679,0.783589243888855,1711728388853
left_knee,536.2906805439605,699.3776235957594,0.3920876383781433,1711728388853
right_knee,342.3646718523439,718.1731198807031,0.7930923700332642,1711728388853
left_ankle,610.1542378333861,692.1796212240824,0.20275335013866425,1711728388853
right_ankle,475.0298019574282,664.1870202029352,0.29152578115463257,1711728388853
nose,259.79860809982597,240.7365889464419,0.8144981861114502,1711728388963
left_eye,294.41603770148356,196.85767667034798,0.7579807639122009,1711728388963
right_eye,234.70061086489548,208.7377838807513,0.5535680055618286,1711728388963
left_ear,370.09347194002964,164.18957263151853,0.5411342978477478,1711728388963
right_ear,239.051024164336,192.706197107984,0.6745969653129578,1711728388963
left_shoulder,487.8464343878392,252.3217244953353,0.9209942817687988,1711728388963
right_shoulder,212.39820717969823,275.475158198119,0.8688615560531616,1711728388963
left_elbow,532.7908521591381,465.3494395733571,0.8824701905250549,1711728388963
right_elbow,97.53696644554061,457.78036122483684,0.8236698508262634,1711728388963
left_wrist,507.27802769782033,644.8910573989651,0.8385995030403137,1711728388963
right_wrist,29.44746994080935,565.7227525073224,0.3560943901538849,1711728388963
left_hip,517.3475854361941,477.75091588977546,0.772612452507019,1711728388963
right_hip,364.93241657456394,492.2415628692798,0.7628704905509949,1711728388963
left_knee,536.5395548774603,695.2469828295112,0.3600850999355316,1711728388963
right_knee,343.17459956751804,707.4372305588615,0.7780386209487915,1711728388963
left_ankle,616.136809956656,692.4316956126531,0.1793428361415863,1711728388963
right_ankle,475.3063186196693,664.1040438207683,0.21953560411930084,1711728388963
nose,262.1653417334279,243.4537537475623,0.8025445342063904,1711728389068
left_eye,295.69566095176356,199.4197554142628,0.6534021496772766,1711728389068
right_eye,237.5343938452355,210.80227322637387,0.6970909237861633,1711728389068
left_ear,371.6602881675181,164.3226867185897,0.7433137893676758,1711728389068
right_ear,238.42451429601638,195.82700204877972,0.5786067247390747,1711728389068
left_shoulder,487.60035468604383,252.49886646254356,0.8231015205383301,1711728389068
right_shoulder,212.9115602647111,277.44417109379924,0.866797685623169,1711728389068
left_elbow,532.3077590234034,473.50323031214043,0.7828589081764221,1711728389068
right_elbow,103.02115252862404,457.40220840426133,0.7151379585266113,1711728389068
left_wrist,506.75333037659675,644.2582228466085,0.5956507325172424,1711728389068
right_wrist,23.186970764223645,550.8167544044404,0.4751555919647217,1711728389068
left_hip,511.98637132479814,480.8541682764419,0.6908867955207825,1711728389068
right_hip,362.3476718351097,493.1534628638515,0.7992726564407349,1711728389068
left_knee,516.9273070136176,692.4808334091382,0.5598416328430176,1711728389068
right_knee,344.00163023963626,715.5782152444402,0.8017698526382446,1711728389068
left_ankle,520.139682407385,653.0586495094793,0.6213505864143372,1711728389068
right_ankle,475.1272194486023,654.0213730995102,0.3104484975337982,1711728389068
nose,261.447844274107,245.3783466033198,0.7990050911903381,1711728389180
left_eye,294.17150643902283,201.51576444343465,0.6920838952064514,1711728389180
right_eye,237.47940482497415,212.3170487576175,0.6971460580825806,1711728389180
left_ear,370.99268073734277,163.52952053967437,0.6846752762794495,1711728389180
right_ear,239.49583883902406,196.755952337546,0.5786784291267395,1711728389180
left_shoulder,486.9390105693961,250.56785388412897,0.9304662942886353,1711728389180
right_shoulder,212.53612848227763,279.35742759349046,0.8241533041000366,1711728389180
left_elbow,530.1269118095987,470.2851749946186,0.9110961556434631,1711728389180
right_elbow,104.49019504696162,461.2610045762728,0.7715102434158325,1711728389180
left_wrist,506.5796992852316,644.2605249508625,0.6485354900360107,1711728389180
right_wrist,17.400940652317654,571.8492606411294,0.25699442625045776,1711728389180
left_hip,512.9990270507581,477.3222944812994,0.7928446531295776,1711728389180
right_hip,362.5525537815549,491.2589978138244,0.8011297583580017,1711728389180
left_knee,529.5300611534066,699.8990490770773,0.5011513233184814,1711728389180
right_knee,344.4618956887242,713.616437784644,0.7801646590232849,1711728389180
left_ankle,604.4549496916273,690.7335479499677,0.1918618083000183,1711728389180
right_ankle,474.44783234454667,663.6187144320592,0.26899540424346924,1711728389180
nose,261.02770209282727,244.01016819737202,0.8228352665901184,1711728389295
left_eye,294.55546697605763,199.17663711311667,0.7805541753768921,1711728389295
right_eye,234.78955750052415,211.8634917012867,0.6225734353065491,1711728389295
left_ear,368.2959722091374,164.12748058089363,0.4447167217731476,1711728389295
right_ear,237.73169144072716,194.50861691915625,0.6924185156822205,1711728389295
left_shoulder,484.24162606311984,249.6847142560708,0.8252494931221008,1711728389295
right_shoulder,210.8849399509536,276.6245280062816,0.8131434321403503,1711728389295
left_elbow,530.0353488349333,463.6476097167971,0.8605755567550659,1711728389295
right_elbow,99.99319889857873,460.98812110919897,0.7520644664764404,1711728389295
left_wrist,506.6015157299015,643.1430252055529,0.7981725931167603,1711728389295
right_wrist,19.321347606299398,568.4818893090963,0.4203220009803772,1711728389295
left_hip,505.63551423933825,473.8120005859625,0.8218680024147034,1711728389295
right_hip,361.329098734872,488.6712412392861,0.7948781251907349,1711728389295
left_knee,517.1324485774935,700.3181025614865,0.6079627275466919,1711728389295
right_knee,341.4018226421092,718.2938612546338,0.8083709478378296,1711728389295
left_ankle,518.3432694386482,657.8678727571235,0.5168452858924866,1711728389295
right_ankle,473.8536682407813,657.8517402643901,0.25820571184158325,1711728389295
nose,258.3734882029473,243.37648839198542,0.8480253219604492,1711728389415
left_eye,291.357808082064,199.4808157580448,0.7273809909820557,1711728389415
right_eye,233.27048813294851,211.4881642076421,0.6509835720062256,1711728389415
left_ear,367.11129261756537,164.50591601230684,0.6487562656402588,1711728389415
right_ear,238.3893473965938,194.93502265873633,0.6836298108100891,1711728389415
left_shoulder,485.71985317294286,253.6789937702807,0.927002489566803,1711728389415
right_shoulder,211.47861253094052,276.7296549549522,0.8885994553565979,1711728389415
left_elbow,522.6760942867347,471.32292353770083,0.6446390151977539,1711728389415
right_elbow,101.18850526334306,462.1629543547437,0.737930178642273,1711728389415
left_wrist,502.4685393044769,650.6958911274232,0.7967337965965271,1711728389415
right_wrist,22.841355125716014,572.9216516140941,0.38513681292533875,1711728389415
left_hip,507.7765242850122,483.86624028651727,0.7708585858345032,1711728389415
right_hip,358.3421342131321,496.12634453453717,0.5844826102256775,1711728389415
left_knee,512.4724851960893,700.5608174859169,0.5386626720428467,1711728389415
right_knee,341.97534832127616,717.6692052570099,0.7460138201713562,1711728389415
left_ankle,513.0412451431786,663.676615828982,0.47034597396850586,1711728389415
right_ankle,360.4619441100905,689.2201822995997,0.23852650821208954,1711728389415
nose,255.459825730523,246.7734876125596,0.7656611204147339,1711728389516
left_eye,289.39099513778285,204.48995871191227,0.655482828617096,1711728389516
right_eye,233.69655055832598,215.69138393946923,0.7346878051757812,1711728389516
left_ear,366.2871191390567,166.4472864080397,0.6696693897247314,1711728389516
right_ear,239.36300990488195,200.08370806821495,0.601710319519043,1711728389516
left_shoulder,483.76000801271584,247.70612091292622,0.8979188203811646,1711728389516
right_shoulder,211.28318414078552,279.4793187303276,0.846443772315979,1711728389516
left_elbow,528.8439586686831,470.6504770979363,0.7992769479751587,1711728389516
right_elbow,101.04450504118881,465.9417128972596,0.7331193685531616,1711728389516
left_wrist,504.17067014300164,649.4250564664036,0.7479852437973022,1711728389516
right_wrist,25.021616941566013,574.5778471382138,0.2507587671279907,1711728389516
left_hip,512.9251944660518,482.3973098471938,0.7519747614860535,1711728389516
right_hip,361.03987041720154,495.6923354435216,0.7570042610168457,1711728389516
left_knee,540.9754752772321,701.9129392912564,0.35435014963150024,1711728389516
right_knee,341.0730489855002,719.8727948736508,0.80279940366745,1711728389516
left_ankle,621.4232542395774,690.4390776607285,0.21389693021774292,1711728389516
right_ankle,470.54590299532157,665.8808565925747,0.2145996242761612,1711728389516
nose,259.0781384090727,249.18850792971088,0.8017274141311646,1711728389627
left_eye,292.31663208504676,206.00067124669138,0.6957122087478638,1711728389627
right_eye,235.15222528905187,216.42278765568494,0.666763961315155,1711728389627
left_ear,368.3087002431224,166.32163297313548,0.7125081419944763,1711728389627
right_ear,236.92732468098205,201.00040662900415,0.5773977637290955,1711728389627
left_shoulder,483.5349253592497,247.84223972130417,0.8842217326164246,1711728389627
right_shoulder,210.1578883972471,280.8326932513324,0.8794536590576172,1711728389627
left_elbow,530.9193835730839,472.6765953527372,0.9257674217224121,1711728389627
right_elbow,100.76900588437083,466.1880921204793,0.6686663627624512,1711728389627
left_wrist,505.72416200108734,645.8619717185229,0.6816657185554504,1711728389627
right_wrist,24.76003644532204,569.823289579629,0.23069506883621216,1711728389627
left_hip,517.1990776349229,477.61788673812123,0.8257047533988953,1711728389627
right_hip,361.6214062351229,494.73815697332856,0.7123561501502991,1711728389627
left_knee,531.6819002959909,699.9182371787814,0.4529983103275299,1711728389627
right_knee,342.437090765589,718.7688030320128,0.7803426384925842,1711728389627
left_ankle,602.3423685113899,690.3031097175993,0.126841738820076,1711728389627
right_ankle,474.5481037439694,662.8759627496445,0.30952513217926025,1711728389627
nose,261.62381546113005,248.70123476816667,0.8502649068832397,1711728389730
left_eye,294.77548015612206,204.08436125617217,0.697419285774231,1711728389730
right_eye,234.94736718999164,215.40363652278927,0.6887874007225037,1711728389730
left_ear,369.44461400093047,166.55274587906158,0.7539575099945068,1711728389730
right_ear,236.07631104378456,199.00328513227043,0.5311126708984375,1711728389730
left_shoulder,484.20332224770436,251.400885166743,0.8526661396026611,1711728389730
right_shoulder,210.37201881199564,281.9010419502673,0.8438495397567749,1711728389730
left_elbow,532.2426997224193,469.5679413170308,0.895585298538208,1711728389730
right_elbow,99.40021020650215,464.15408501651183,0.6493293642997742,1711728389730
left_wrist,504.9881091430942,645.0682659826301,0.6101465225219727,1711728389730
right_wrist,21.29946223472743,569.8381229516389,0.2646525800228119,1711728389730
left_hip,506.18156039893415,478.02881246409254,0.8282299637794495,1711728389730
right_hip,359.55731320920665,491.74157450797657,0.7946445345878601,1711728389730
left_knee,514.5424058881297,698.5183491569151,0.6216346025466919,1711728389730
